gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
184,_1810057,39.53021240234376,1121086.022634972,0.0,_1810057,181
184,_1840170,39.59687042236328,1122091.990327607,0.0,_1840170,184
184,_1840225,40.544319152832045,1207134.1138352074,0.0,_1840225,184
184,_1830013,40.61188507080078,1219411.3176297778,0.0,_1830013,183
184,_1840060,41.15548706054688,1225152.9015072505,0.0,_1840060,184
184,_1820271,41.48625946044922,1234480.1502133142,0.0,_1820271,182
184,_1810353,42.46784973144533,1306080.3068628546,0.0,_1810353,181
184,_1840153,43.6497039794922,1381623.6154510577,0.0,_1840153,184
184,_1830040,44.05664825439452,1471281.7103084975,0.0,_1830040,183
184,_1840194,44.75401306152344,1499138.054807695,0.0,_1840194,184
184,_1810289,45.31966400146485,1533034.5512942749,0.0,_1810289,181
184,_1840320,45.733772277832045,1549910.9543152116,0.0,_1840320,184
184,_1840006,45.983543395996094,1601257.830528661,0.0,_1840006,184
184,_1820065,46.39532470703124,1642528.3595411165,0.0,_1820065,182
184,_1840010,46.5322494506836,1661000.6549447663,0.0,_1840010,184
184,_1810104,46.632606506347656,1715194.786648682,0.0,_1810104,181
184,_1840353,46.77773284912109,1729528.2601504582,0.0,_1840353,184
184,_1800273,47.000953674316406,1759761.5451392522,0.0,_1800273,180
184,_1820162,47.46158599853516,1769835.4448521934,0.0,_1820162,182
184,_1840321,47.48028564453124,1802249.75881823,0.0,_1840321,184
184,_1840289,47.94081878662109,1820337.5664575456,0.0,_1840289,184
184,_1840342,47.99818420410156,1842156.585501369,0.0,_1840342,184
184,_1820257,48.10236358642578,1847663.5969627127,0.0,_1820257,182
184,_1840312,48.30132293701172,1867078.041182756,0.0,_1840312,184
184,_1840274,48.51301574707033,1892001.9825770813,0.0,_1840274,184
184,_1840092,48.53093719482422,1925611.578433487,0.0,_1840092,184
184,_1840169,49.128547668457045,1975067.46171318,0.0,_1840169,184
184,_1840222,49.676116943359375,2000752.0242016327,0.0,_1840222,184
184,_1840200,49.77378082275391,2053306.1449100927,0.0,_1840200,184
184,_1830103,50.49794769287109,2080464.6883758,0.0,_1830103,183
184,_1840227,50.77973175048828,2101520.6226026723,0.0,_1840227,184
184,_1840094,51.10685729980467,2129170.69596792,0.0,_1840094,184
184,_1830299,51.34410095214844,2186479.341161716,0.0,_1830299,183
184,_1840147,51.72788238525391,2230380.6399595053,0.0,_1840147,184
184,_1830048,51.91324615478516,2272161.7746712705,0.0,_1830048,183
184,_1840063,52.39767456054688,2379272.665040698,0.0,_1840063,184
184,_1830286,52.66004943847656,2382983.9499403774,0.0,_1830286,183
184,_1830342,53.07782745361328,2394584.365246458,0.0,_1830342,183
184,_1830005,53.29661560058594,2448757.500342368,0.0,_1830005,183
184,_1840199,53.509651184082045,2478525.0755928727,0.0,_1840199,184
184,_1840176,53.84555816650391,2546425.0876752743,0.0,_1840176,184
184,_1840030,53.99359130859376,2561943.507502412,0.0,_1840030,184
184,_1830027,54.65055084228516,2581734.3126144586,0.0,_1830027,183
184,_1840145,54.88053894042967,2670157.176274098,0.0,_1840145,184
184,_1840156,55.67740631103516,2725953.6472926056,0.0,_1840156,184
184,_1840023,55.81022644042967,2751132.8643967905,0.0,_1840023,184
184,_1830000,56.34071350097656,2789309.290925724,0.0,_1830000,183
184,_1840217,56.603065490722656,2825391.251457369,0.0,_1840217,184
184,_1840226,56.662071228027344,2827544.180756219,0.0,_1840226,184
184,_1840331,56.786041259765625,2842158.070999881,0.0,_1840331,184
184,_1840041,56.864524841308594,2858695.4851683844,0.0,_1840041,184
184,_1840048,56.900909423828125,2870574.024927303,0.0,_1840048,184
184,_1840238,57.01338958740234,2913063.106234571,0.0,_1840238,184
184,_1840303,57.094825744628906,2914439.020202398,0.0,_1840303,184
184,_1830086,57.460784912109375,2955597.5445222,0.0,_1830086,183
184,_1800268,57.62531280517578,2998165.378165421,0.0,_1800268,180
184,_1840202,57.7927703857422,3040112.082383096,0.0,_1840202,184
184,_1830148,57.86378479003906,3084855.4444615827,0.0,_1830148,183
184,_1830137,58.06536865234376,3164509.7737273164,0.0,_1830137,183
184,_1820225,58.24754333496094,3165474.7360636704,0.0,_1820225,182
184,_1840192,58.49415588378906,3198368.467103073,0.0,_1840192,184
184,_1830322,58.84465789794922,3214856.951314994,0.0,_1830322,183
184,_1830303,58.8559799194336,3253102.831228136,0.0,_1830303,183
184,_1840122,58.91712951660156,3305162.889386741,0.0,_1840122,184
184,_1840231,59.02519989013672,3315972.288627669,0.0,_1840231,184
184,_1800245,59.0865478515625,3357683.952800712,0.0,_1800245,180
184,_1830184,59.2529525756836,3423134.24399051,0.0,_1830184,183
184,_1830140,59.64778137207033,3483736.9442148563,0.0,_1830140,183
184,_1780261,59.92091369628906,3575601.8621777794,0.0,_1780261,178
184,_1830065,60.01334381103516,3654743.996964106,0.0,_1830065,183
184,_1820248,60.307395935058594,3665237.4351656847,0.0,_1820248,182
184,_1840317,60.360572814941406,3672432.8726923456,0.0,_1840317,184
184,_1840100,60.50308227539063,3694677.706838652,0.0,_1840100,184
184,_1840316,60.804664611816406,3720285.173555718,0.0,_1840316,184
184,_1820089,60.82979583740234,3720623.345288807,0.0,_1820089,182
184,_1830221,61.104774475097656,3781077.040791485,0.0,_1830221,183
184,_1840268,61.41228485107422,3791691.885994398,0.0,_1840268,184
184,_1820080,61.798377990722656,3824127.985522155,0.0,_1820080,182
184,_1840045,61.85578155517578,3836015.201479187,0.0,_1840045,184
184,_1840254,62.41928863525391,4007917.7952825287,0.0,_1840254,184
184,_1810348,62.459938049316406,4014763.6477148426,0.0,_1810348,181
184,_1830097,62.50726318359376,4108790.609800616,0.0,_1830097,183
184,_1840140,62.68147277832033,4130585.6831268114,0.0,_1840140,184
184,_1810036,62.73780059814452,4150456.2011402063,0.0,_1810036,181
185,_1550156,6.72088623046875,60616.7847057404,0.0,_1550156,155
185,_1850187,6.745208740234375,69578.10211484766,0.0,_1850187,185
185,_1850212,6.946334838867188,82009.14075206,0.0,_1850212,185
185,_1350263,7.9216156005859375,88376.54304346873,0.0,_1350263,135
185,_1680276,8.963409423828125,101690.08860338124,0.0,_1680276,168
185,_1800255,9.286300659179688,120938.87818040438,0.0,_1800255,180
185,_1740254,10.15411376953125,131242.30384543972,0.0,_1740254,174
185,_1850240,10.164505004882812,136932.6134068943,0.0,_1850240,185
185,_600347,11.31317138671875,140973.00167526444,0.0,_600347,60
185,_1850070,11.602996826171877,155422.60513968594,0.0,_1850070,185
185,_1790265,12.0867919921875,177353.66599767163,0.0,_1790265,179
185,_1740122,13.1517333984375,188175.14611615124,0.0,_1740122,174
185,_1850267,13.7060546875,201856.34096556183,0.0,_1850267,185
185,_1570275,14.176925659179688,205482.6858220094,0.0,_1570275,157
185,_1850224,14.537704467773438,224941.47420772444,0.0,_1850224,185
185,_1850352,14.55194091796875,231778.526092046,0.0,_1850352,185
185,_1770173,15.249801635742188,240845.6760449297,0.0,_1770173,177
185,_1170121,16.020538330078125,271056.65302711574,0.0,_1170121,117
185,_1850270,16.326339721679688,271189.50524635805,0.0,_1850270,185
185,_1250073,17.255996704101562,276377.584481089,0.0,_1250073,125
185,_1710127,18.495590209960938,306092.6994001813,0.0,_1710127,171
185,_1810357,18.876922607421875,324632.3655600288,0.0,_1810357,181
185,_1650201,19.81552124023437,329113.2303422771,0.0,_1650201,165
185,_1830107,19.991943359375,343396.5901762429,0.0,_1830107,183
185,_1780247,21.059616088867188,373254.6693126359,0.0,_1780247,178
185,_1840040,21.12237548828125,384052.4563104346,0.0,_1840040,184
185,_1850310,21.4852294921875,404540.13948026986,0.0,_1850310,185
185,_1810330,21.91513061523437,419250.4700829156,0.0,_1810330,181
185,_1850115,22.066879272460938,451109.5502033529,0.0,_1850115,185
185,_1850131,22.0865478515625,474547.0331661684,0.0,_1850131,185
185,_1850148,22.400299072265625,484888.2783863252,0.0,_1850148,185
185,_1770179,23.24409484863281,490644.68657318986,0.0,_1770179,177
185,_1840138,23.4306640625,527265.0646296255,0.0,_1840138,184
185,_1780103,24.17733764648437,542418.7856376118,0.0,_1780103,178
185,_1850060,25.338897705078125,549912.6028204686,0.0,_1850060,185
185,_1750247,26.164291381835938,570647.1465049183,0.0,_1750247,175
185,_1840053,26.23590087890625,601696.5321166659,0.0,_1840053,184
185,_1840325,27.12144470214844,633914.7036379934,0.0,_1840325,184
185,_1850226,27.3720703125,660323.1451123748,0.0,_1850226,185
185,_1810172,28.304702758789062,664357.9553270531,0.0,_1810172,181
185,_1790330,29.55946350097656,705324.3055784524,0.0,_1790330,179
185,_1800206,30.150222778320312,734690.3057848279,0.0,_1800206,180
185,_1750237,31.16302490234375,751251.497174646,0.0,_1750237,175
185,_1780334,31.616851806640625,793391.6017409308,0.0,_1780334,178
185,_1810092,32.84796142578125,822768.5574659007,0.0,_1810092,181
185,_1800173,33.88616943359375,872916.3827833318,0.0,_1800173,180
185,_1850025,34.163787841796875,884602.8018612158,0.0,_1850025,185
185,_1720240,34.557830810546875,891123.7961373928,0.0,_1720240,172
185,_1850021,34.5689697265625,898314.7850127454,0.0,_1850021,185
185,_1780234,35.70002746582031,903063.4067871392,0.0,_1780234,178
185,_1850155,36.03004455566406,932099.45303373,0.0,_1850155,185
185,_1850002,36.5921630859375,997814.81467796,0.0,_1850002,185
185,_1840235,37.10618591308594,1012052.3111302684,0.0,_1840235,184
185,_1750053,37.779441833496094,1022552.8222738806,0.0,_1750053,175
185,_1850177,37.80191802978516,1034269.4841019711,0.0,_1850177,185
185,_1850304,38.52296447753906,1046798.6528286324,0.0,_1850304,185
185,_1850122,39.01022338867188,1053945.8401888232,0.0,_1850122,185
185,_1850127,39.418113708496094,1116510.2292767102,0.0,_1850127,185
185,_1840170,39.59687042236328,1122091.990327607,0.0,_1840170,184
185,_1840225,40.544319152832045,1207134.1138352074,0.0,_1840225,184
185,_1820271,41.48625946044922,1234480.1502133142,0.0,_1820271,182
185,_1810353,42.46784973144533,1306080.3068628546,0.0,_1810353,181
185,_1840153,43.6497039794922,1381623.6154510577,0.0,_1840153,184
185,_1850274,44.4999542236328,1466376.4423325516,0.0,_1850274,185
185,_1840194,44.75401306152344,1499138.054807695,0.0,_1840194,184
185,_1810289,45.31966400146485,1533034.5512942749,0.0,_1810289,181
185,_1840320,45.733772277832045,1549910.9543152116,0.0,_1840320,184
185,_1850061,45.84258270263672,1578318.6034713588,0.0,_1850061,185
185,_1850213,46.01042938232422,1583689.790305256,0.0,_1850213,185
185,_1820065,46.39532470703124,1642528.3595411165,0.0,_1820065,182
185,_1850020,46.4240264892578,1669589.9871310506,0.0,_1850020,185
185,_1850307,46.44261169433594,1683702.989568819,0.0,_1850307,185
185,_1850313,46.53025817871094,1706032.728271386,0.0,_1850313,185
185,_1850134,47.42994689941406,1774935.1957854135,0.0,_1850134,185
185,_1850221,48.147987365722656,1809828.5128395688,0.0,_1850221,185
185,_1850309,48.29289245605467,1878625.1289834965,0.0,_1850309,185
185,_1850295,48.49639892578124,1892873.791977123,0.0,_1850295,185
185,_1840092,48.53093719482422,1925611.578433487,0.0,_1840092,184
185,_1850046,48.555931091308594,1953280.504637748,0.0,_1850046,185
185,_1840169,49.128547668457045,1975067.46171318,0.0,_1840169,184
185,_1840222,49.676116943359375,2000752.0242016327,0.0,_1840222,184
185,_1840200,49.77378082275391,2053306.1449100927,0.0,_1840200,184
185,_1850114,50.42101287841796,2078223.4017912247,0.0,_1850114,185
185,_1830103,50.49794769287109,2080464.6883758,0.0,_1830103,183
185,_1850165,50.765724182128906,2086996.0280390345,0.0,_1850165,185
185,_1840227,50.77973175048828,2101520.6226026723,0.0,_1840227,184
185,_1840094,51.10685729980467,2129170.69596792,0.0,_1840094,184
185,_1830299,51.34410095214844,2186479.341161716,0.0,_1830299,183
185,_1840147,51.72788238525391,2230380.6399595053,0.0,_1840147,184
185,_1830048,51.91324615478516,2272161.7746712705,0.0,_1830048,183
185,_1850223,51.96925354003906,2291288.7130485475,0.0,_1850223,185
185,_1850254,51.980430603027344,2344582.454230929,0.0,_1850254,185
185,_1850289,52.00025177001952,2352250.732535892,0.0,_1850289,185
185,_1840063,52.39767456054688,2379272.665040698,0.0,_1840063,184
185,_1850346,52.87345886230467,2383974.6751190303,0.0,_1850346,185
185,_1830342,53.07782745361328,2394584.365246458,0.0,_1830342,183
185,_1830005,53.29661560058594,2448757.500342368,0.0,_1830005,183
185,_1840199,53.509651184082045,2478525.0755928727,0.0,_1840199,184
185,_1840176,53.84555816650391,2546425.0876752743,0.0,_1840176,184
185,_1840030,53.99359130859376,2561943.507502412,0.0,_1840030,184
185,_1850081,54.37065887451172,2566914.044860682,0.0,_1850081,185
185,_1830027,54.65055084228516,2581734.3126144586,0.0,_1830027,183
185,_1840145,54.88053894042967,2670157.176274098,0.0,_1840145,184
185,_1850171,54.894676208496094,2715315.6943146344,0.0,_1850171,185
185,_1850023,55.13623046875,2722102.253061647,0.0,_1850023,185
185,_1840156,55.67740631103516,2725953.6472926056,0.0,_1840156,184
185,_1840023,55.81022644042967,2751132.8643967905,0.0,_1840023,184
185,_1850102,55.87328338623048,2782891.484780382,0.0,_1850102,185
185,_1830000,56.34071350097656,2789309.290925724,0.0,_1830000,183
185,_1850151,56.49851989746094,2837258.7463823515,0.0,_1850151,185
185,_1850345,56.91864776611328,2856965.9260083544,0.0,_1850345,185
185,_1850168,56.96990966796877,2910293.755605488,0.0,_1850168,185
185,_1850056,57.09959411621094,2938417.8305777563,0.0,_1850056,185
185,_1830086,57.460784912109375,2955597.5445222,0.0,_1830086,183
185,_1800268,57.62531280517578,2998165.378165421,0.0,_1800268,180
185,_1850286,57.82164001464844,3023521.072235842,0.0,_1850286,185
185,_1830148,57.86378479003906,3084855.4444615827,0.0,_1830148,183
185,_1850107,57.92212677001952,3087202.0806218004,0.0,_1850107,185
185,_1850054,58.42218017578124,3160103.357054984,0.0,_1850054,185
185,_1850249,58.55035400390624,3210092.829701716,0.0,_1850249,185
185,_1850242,58.88936614990234,3239468.324098177,0.0,_1850242,185
185,_1850186,58.94822692871094,3335921.58067537,0.0,_1850186,185
185,_1850089,59.06764221191406,3349930.8159996634,0.0,_1850089,185
185,_1800245,59.0865478515625,3357683.952800712,0.0,_1800245,180
185,_1850194,59.2187957763672,3359104.781721486,0.0,_1850194,185
185,_1850341,59.36273956298828,3387388.334811993,0.0,_1850341,185
185,_1830140,59.64778137207033,3483736.9442148563,0.0,_1830140,183
185,_1850082,59.73922729492188,3497981.22812161,0.0,_1850082,185
185,_1780261,59.92091369628906,3575601.8621777794,0.0,_1780261,178
185,_1830065,60.01334381103516,3654743.996964106,0.0,_1830065,183
185,_1850257,60.296363830566406,3666115.742769547,0.0,_1850257,185
185,_1850336,60.72525787353516,3715124.812398261,0.0,_1850336,185
185,_1830221,61.104774475097656,3781077.040791485,0.0,_1830221,183
185,_1840268,61.41228485107422,3791691.885994398,0.0,_1840268,184
185,_1850339,61.57530212402344,3806147.494792939,0.0,_1850339,185
185,_1850348,61.699348449707045,3807113.1487535,0.0,_1850348,185
185,_1840045,61.85578155517578,3836015.201479187,0.0,_1840045,184
185,_1850314,61.89362335205078,3847023.9573624944,0.0,_1850314,185
185,_1850157,62.34396362304688,4000201.850408596,0.0,_1850157,185
185,_1840254,62.41928863525391,4007917.7952825287,0.0,_1840254,184
185,_1810348,62.459938049316406,4014763.6477148426,0.0,_1810348,181
185,_1830097,62.50726318359376,4108790.609800616,0.0,_1830097,183
185,_1850108,62.627479553222656,4109315.456966864,0.0,_1850108,185
185,_1810036,62.73780059814452,4150456.2011402063,0.0,_1810036,181
186,_1550156,6.72088623046875,60616.7847057404,0.0,_1550156,155
186,_1850212,6.946334838867188,82009.14075206,0.0,_1850212,185
186,_1350263,7.9216156005859375,88376.54304346873,0.0,_1350263,135
186,_1680276,8.963409423828125,101690.08860338124,0.0,_1680276,168
186,_1800255,9.286300659179688,120938.87818040438,0.0,_1800255,180
186,_1860169,10.935867309570312,135549.70370593638,0.0,_1860169,186
186,_600347,11.31317138671875,140973.00167526444,0.0,_600347,60
186,_1860047,11.7403564453125,158103.31910432875,0.0,_1860047,186
186,_1790265,12.0867919921875,177353.66599767163,0.0,_1790265,179
186,_1740122,13.1517333984375,188175.14611615124,0.0,_1740122,174
186,_1860331,13.653793334960938,196862.5553410189,0.0,_1860331,186
186,_1860046,14.30426025390625,221857.25160432007,0.0,_1860046,186
186,_1770173,15.249801635742188,240845.6760449297,0.0,_1770173,177
186,_1860330,15.363128662109377,253306.3308297988,0.0,_1860330,186
186,_1170121,16.020538330078125,271056.65302711574,0.0,_1170121,117
186,_1850270,16.326339721679688,271189.50524635805,0.0,_1850270,185
186,_1250073,17.255996704101562,276377.584481089,0.0,_1250073,125
186,_1710127,18.495590209960938,306092.6994001813,0.0,_1710127,171
186,_1810357,18.876922607421875,324632.3655600288,0.0,_1810357,181
186,_1650201,19.81552124023437,329113.2303422771,0.0,_1650201,165
186,_1830107,19.991943359375,343396.5901762429,0.0,_1830107,183
186,_1780247,21.059616088867188,373254.6693126359,0.0,_1780247,178
186,_1860288,21.982879638671875,442611.00685781694,0.0,_1860288,186
186,_1860182,22.51795959472656,453270.50334757264,0.0,_1860182,186
186,_1770179,23.24409484863281,490644.68657318986,0.0,_1770179,177
186,_1840138,23.4306640625,527265.0646296255,0.0,_1840138,184
186,_1780103,24.17733764648437,542418.7856376118,0.0,_1780103,178
186,_1850060,25.338897705078125,549912.6028204686,0.0,_1850060,185
186,_1860121,25.698150634765625,570302.3289359927,0.0,_1860121,186
186,_1750247,26.164291381835938,570647.1465049183,0.0,_1750247,175
186,_1840053,26.23590087890625,601696.5321166659,0.0,_1840053,184
186,_1840325,27.12144470214844,633914.7036379934,0.0,_1840325,184
186,_1850226,27.3720703125,660323.1451123748,0.0,_1850226,185
186,_1810172,28.304702758789062,664357.9553270531,0.0,_1810172,181
186,_1790330,29.55946350097656,705324.3055784524,0.0,_1790330,179
186,_1800206,30.150222778320312,734690.3057848279,0.0,_1800206,180
186,_1750237,31.16302490234375,751251.497174646,0.0,_1750237,175
186,_1780334,31.616851806640625,793391.6017409308,0.0,_1780334,178
186,_1810092,32.84796142578125,822768.5574659007,0.0,_1810092,181
186,_1860125,32.881988525390625,859628.7624694572,0.0,_1860125,186
186,_1860344,33.246490478515625,872806.8434303578,0.0,_1860344,186
186,_1800173,33.88616943359375,872916.3827833318,0.0,_1800173,180
186,_1860071,34.205657958984375,876883.6567576552,0.0,_1860071,186
186,_1780234,35.70002746582031,903063.4067871392,0.0,_1780234,178
186,_1850155,36.03004455566406,932099.45303373,0.0,_1850155,185
186,_1850002,36.5921630859375,997814.81467796,0.0,_1850002,185
186,_1840235,37.10618591308594,1012052.3111302684,0.0,_1840235,184
186,_1850304,38.52296447753906,1046798.6528286324,0.0,_1850304,185
186,_1850122,39.01022338867188,1053945.8401888232,0.0,_1850122,185
186,_1860283,39.36940002441406,1112748.3448339384,0.0,_1860283,186
186,_1860072,39.410194396972656,1114560.3111572028,0.0,_1860072,186
186,_1850127,39.418113708496094,1116510.2292767102,0.0,_1850127,185
186,_1840170,39.59687042236328,1122091.990327607,0.0,_1840170,184
186,_1860346,39.79169464111328,1167526.0817778648,0.0,_1860346,186
186,_1860002,39.919715881347656,1206453.6310421887,0.0,_1860002,186
186,_1840225,40.544319152832045,1207134.1138352074,0.0,_1840225,184
186,_1820271,41.48625946044922,1234480.1502133142,0.0,_1820271,182
186,_1860026,42.25432586669922,1300752.7367991304,0.0,_1860026,186
186,_1810353,42.46784973144533,1306080.3068628546,0.0,_1810353,181
186,_1840153,43.6497039794922,1381623.6154510577,0.0,_1840153,184
186,_1860305,43.9404525756836,1452578.127723449,0.0,_1860305,186
186,_1850274,44.4999542236328,1466376.4423325516,0.0,_1850274,185
186,_1840194,44.75401306152344,1499138.054807695,0.0,_1840194,184
186,_1810289,45.31966400146485,1533034.5512942749,0.0,_1810289,181
186,_1860332,45.67989349365234,1556618.6898920406,0.0,_1860332,186
186,_1850213,46.01042938232422,1583689.790305256,0.0,_1850213,185
186,_1860272,46.2646484375,1642079.4069719538,0.0,_1860272,186
186,_1820065,46.39532470703124,1642528.3595411165,0.0,_1820065,182
186,_1860151,46.42710876464844,1660857.3268230234,0.0,_1860151,186
186,_1860241,46.56051635742188,1696470.2432173628,0.0,_1860241,186
186,_1850134,47.42994689941406,1774935.1957854135,0.0,_1850134,185
186,_1860204,47.59467315673828,1802874.985102008,0.0,_1860204,186
186,_1850221,48.147987365722656,1809828.5128395688,0.0,_1850221,185
186,_1860081,48.19422912597656,1835433.880482415,0.0,_1860081,186
186,_1850309,48.29289245605467,1878625.1289834965,0.0,_1850309,185
186,_1860037,48.533935546875,1879190.5306458804,0.0,_1860037,186
186,_1860103,48.57309722900391,1922710.494069769,0.0,_1860103,186
186,_1860007,48.77980041503906,1960603.6727093444,0.0,_1860007,186
186,_1840169,49.128547668457045,1975067.46171318,0.0,_1840169,184
186,_1840222,49.676116943359375,2000752.0242016327,0.0,_1840222,184
186,_1840200,49.77378082275391,2053306.1449100927,0.0,_1840200,184
186,_1860243,49.88692474365234,2058319.883807221,0.0,_1860243,186
186,_1860075,50.06221771240234,2100048.1446660147,0.0,_1860075,186
186,_1840094,51.10685729980467,2129170.69596792,0.0,_1840094,184
186,_1830299,51.34410095214844,2186479.341161716,0.0,_1830299,183
186,_1860025,51.465431213378906,2195892.398352277,0.0,_1860025,186
186,_1840147,51.72788238525391,2230380.6399595053,0.0,_1840147,184
186,_1860147,51.87422943115234,2255534.029788125,0.0,_1860147,186
186,_1860328,52.15550231933594,2302689.230861611,0.0,_1860328,186
186,_1860357,52.16030883789063,2309399.6361000123,0.0,_1860357,186
186,_1860021,52.73717498779296,2389076.9886797946,0.0,_1860021,186
186,_1830342,53.07782745361328,2394584.365246458,0.0,_1830342,183
186,_1860286,53.15900421142578,2436580.012583485,0.0,_1860286,186
186,_1830005,53.29661560058594,2448757.500342368,0.0,_1830005,183
186,_1840199,53.509651184082045,2478525.0755928727,0.0,_1840199,184
186,_1860095,53.53409576416016,2480020.6565389,0.0,_1860095,186
186,_1860073,53.55577087402344,2519284.9148699925,0.0,_1860073,186
186,_1860123,53.85389709472656,2526190.3847378893,0.0,_1860123,186
186,_1860336,53.93315887451172,2565428.7519758167,0.0,_1860336,186
186,_1860144,54.178688049316406,2581581.791447976,0.0,_1860144,186
186,_1830027,54.65055084228516,2581734.3126144586,0.0,_1830027,183
186,_1840145,54.88053894042967,2670157.176274098,0.0,_1840145,184
186,_1860354,55.16891479492188,2705850.680759475,0.0,_1860354,186
186,_1860219,55.53337860107422,2730702.9733073907,0.0,_1860219,186
186,_1860065,55.77922058105467,2748793.688703036,0.0,_1860065,186
186,_1860186,55.89470672607422,2769436.2753638863,0.0,_1860186,186
186,_1830000,56.34071350097656,2789309.290925724,0.0,_1830000,183
186,_1850151,56.49851989746094,2837258.7463823515,0.0,_1850151,185
186,_1850345,56.91864776611328,2856965.9260083544,0.0,_1850345,185
186,_1860129,57.01596832275391,2873270.193735362,0.0,_1860129,186
186,_1830086,57.460784912109375,2955597.5445222,0.0,_1830086,183
186,_1860110,57.64527893066406,2986078.3724306934,0.0,_1860110,186
186,_1860092,57.776634216308594,3017369.9121327223,0.0,_1860092,186
186,_1850286,57.82164001464844,3023521.072235842,0.0,_1850286,185
186,_1860259,57.894752502441406,3054462.344856375,0.0,_1860259,186
186,_1860226,57.97202301025391,3072168.164340266,0.0,_1860226,186
186,_1860112,58.05835723876952,3091937.635780967,0.0,_1860112,186
186,_1850054,58.42218017578124,3160103.357054984,0.0,_1850054,185
186,_1850249,58.55035400390624,3210092.829701716,0.0,_1850249,185
186,_1850242,58.88936614990234,3239468.324098177,0.0,_1850242,185
186,_1860315,59.10563659667967,3311336.805469044,0.0,_1860315,186
186,_1860146,59.18622589111328,3366609.6627041185,0.0,_1860146,186
186,_1850341,59.36273956298828,3387388.334811993,0.0,_1850341,185
186,_1860015,59.39729309082033,3425006.295582415,0.0,_1860015,186
186,_1830140,59.64778137207033,3483736.9442148563,0.0,_1830140,183
186,_1850082,59.73922729492188,3497981.22812161,0.0,_1850082,185
186,_1780261,59.92091369628906,3575601.8621777794,0.0,_1780261,178
186,_1860062,60.24858856201172,3633246.007800296,0.0,_1860062,186
186,_1860004,60.28459167480467,3657999.8457895657,0.0,_1860004,186
186,_1850257,60.296363830566406,3666115.742769547,0.0,_1850257,185
186,_1850336,60.72525787353516,3715124.812398261,0.0,_1850336,185
186,_1860348,61.22286987304688,3725995.6231439263,0.0,_1860348,186
186,_1860045,61.28501892089844,3795121.771754646,0.0,_1860045,186
186,_1860127,61.446876525878906,3824154.289098478,0.0,_1860127,186
186,_1860052,61.59258270263672,3843509.261151207,0.0,_1860052,186
186,_1850314,61.89362335205078,3847023.9573624944,0.0,_1850314,185
186,_1860115,62.0391082763672,3973275.91349006,0.0,_1860115,186
186,_1860083,62.439064025878906,3997431.334165822,0.0,_1860083,186
186,_1810348,62.459938049316406,4014763.6477148426,0.0,_1810348,181
186,_1860101,62.53781127929688,4021324.990099257,0.0,_1860101,186
186,_1810036,62.73780059814452,4150456.2011402063,0.0,_1810036,181
187,_1550156,6.72088623046875,60616.7847057404,0.0,_1550156,155
187,_1870072,6.894546508789063,76403.72735915174,0.0,_1870072,187
187,_1850212,6.946334838867188,82009.14075206,0.0,_1850212,185
187,_1350263,7.9216156005859375,88376.54304346873,0.0,_1350263,135
187,_1680276,8.963409423828125,101690.08860338124,0.0,_1680276,168
187,_1800255,9.286300659179688,120938.87818040438,0.0,_1800255,180
187,_1860169,10.935867309570312,135549.70370593638,0.0,_1860169,186
187,_1860047,11.7403564453125,158103.31910432875,0.0,_1860047,186
187,_1790265,12.0867919921875,177353.66599767163,0.0,_1790265,179
187,_1740122,13.1517333984375,188175.14611615124,0.0,_1740122,174
187,_1860331,13.653793334960938,196862.5553410189,0.0,_1860331,186
187,_1860046,14.30426025390625,221857.25160432007,0.0,_1860046,186
187,_1770173,15.249801635742188,240845.6760449297,0.0,_1770173,177
187,_1870193,15.302215576171877,248190.19823947767,0.0,_1870193,187
187,_1870133,15.37628173828125,256235.1511947756,0.0,_1870133,187
187,_1850270,16.326339721679688,271189.50524635805,0.0,_1850270,185
187,_1250073,17.255996704101562,276377.584481089,0.0,_1250073,125
187,_1710127,18.495590209960938,306092.6994001813,0.0,_1710127,171
187,_1810357,18.876922607421875,324632.3655600288,0.0,_1810357,181
187,_1650201,19.81552124023437,329113.2303422771,0.0,_1650201,165
187,_1830107,19.991943359375,343396.5901762429,0.0,_1830107,183
187,_1780247,21.059616088867188,373254.6693126359,0.0,_1780247,178
187,_1870178,21.436920166015625,414972.94263690256,0.0,_1870178,187
187,_1860288,21.982879638671875,442611.00685781694,0.0,_1860288,186
187,_1870282,22.2786865234375,451755.0276661128,0.0,_1870282,187
187,_1860182,22.51795959472656,453270.50334757264,0.0,_1860182,186
187,_1870206,23.13043212890625,471225.3942721598,0.0,_1870206,187
187,_1770179,23.24409484863281,490644.68657318986,0.0,_1770179,177
187,_1840138,23.4306640625,527265.0646296255,0.0,_1840138,184
187,_1780103,24.17733764648437,542418.7856376118,0.0,_1780103,178
187,_1850060,25.338897705078125,549912.6028204686,0.0,_1850060,185
187,_1870073,25.651397705078125,588758.8363740146,0.0,_1870073,187
187,_1870016,26.24066162109375,599022.5951049611,0.0,_1870016,187
187,_1870042,26.41488647460937,613710.0971270456,0.0,_1870042,187
187,_1840325,27.12144470214844,633914.7036379934,0.0,_1840325,184
187,_1850226,27.3720703125,660323.1451123748,0.0,_1850226,185
187,_1810172,28.304702758789062,664357.9553270531,0.0,_1810172,181
187,_1870165,28.64068603515625,690676.7021251471,0.0,_1870165,187
