gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
183,_1560324,13.0421142578125,175760.34729318717,0.0,_1560324,156
183,_1830229,13.131866455078123,183675.00333924868,0.0,_1830229,183
183,_1830118,13.518310546875,185547.56142382408,0.0,_1830118,183
183,_1820056,13.554061889648438,240086.66457451665,0.0,_1820056,182
183,_1790061,14.329299926757812,244394.80242482584,0.0,_1790061,179
183,_1820137,14.898162841796877,244870.82279811337,0.0,_1820137,182
183,_1660183,15.578277587890623,250952.5113353032,0.0,_1660183,166
183,_1210318,16.542831420898438,262526.70121414016,0.0,_1210318,121
183,_1470116,17.462814331054688,272542.0077251583,0.0,_1470116,147
183,_1830217,17.595504760742188,276163.17317874223,0.0,_1830217,183
183,_1710068,17.717849731445312,285459.5516315267,0.0,_1710068,171
183,_1760036,18.56581115722656,291646.2190126234,0.0,_1760036,176
183,_1700166,19.56800842285156,302703.4220038364,0.0,_1700166,170
183,_1800206,19.78706359863281,324434.79464289674,0.0,_1800206,180
183,_1710182,20.203033447265625,339355.4419773845,0.0,_1710182,171
183,_1660020,20.777114868164062,352926.36046991555,0.0,_1660020,166
183,_1660295,21.391387939453125,371107.77904962376,0.0,_1660295,166
183,_1570283,22.076461791992188,373669.4476507546,0.0,_1570283,157
183,_1820251,22.657928466796875,410391.227531134,0.0,_1820251,182
183,_1800013,23.384735107421875,428948.693965654,0.0,_1800013,180
183,_1820087,24.746734619140625,448805.00628632895,0.0,_1820087,182
183,_1830242,24.96127319335937,466511.45820912434,0.0,_1830242,183
183,_1690177,25.054412841796875,473249.9843357013,0.0,_1690177,169
183,_1800032,25.614761352539062,493661.2878206864,0.0,_1800032,180
183,_1830261,25.90374755859375,515955.3782593125,0.0,_1830261,183
183,_1520086,27.10591125488281,518453.6396930445,0.0,_1520086,152
183,_1830175,27.323287963867188,531906.4634917462,0.0,_1830175,183
183,_1570299,27.8310546875,537340.6091179373,0.0,_1570299,157
183,_1740020,28.324691772460938,561956.3287378724,0.0,_1740020,174
183,_1830169,28.55096435546875,574312.0512603916,0.0,_1830169,183
183,_1810034,29.12001037597656,597940.3931199859,0.0,_1810034,181
183,_1720175,30.245574951171875,614949.5267034114,0.0,_1720175,172
183,_1350130,31.019577026367188,622977.8425208629,0.0,_1350130,135
183,_1830274,31.454071044921875,655052.5940686839,0.0,_1830274,183
183,_1790209,31.8057861328125,663869.147902248,0.0,_1790209,179
183,_1810246,32.11946105957031,683623.7096851595,0.0,_1810246,181
183,_1830129,32.2349853515625,705530.275182442,0.0,_1830129,183
183,_1830281,32.578521728515625,712859.7929244335,0.0,_1830281,183
183,_1810062,32.709228515625,718871.358128206,0.0,_1810062,181
183,_1790219,33.9327392578125,734214.8618533018,0.0,_1790219,179
183,_1800133,34.52607727050781,772012.153147351,0.0,_1800133,180
183,_1830223,34.558441162109375,788879.9283500843,0.0,_1830223,183
183,_1780104,35.047698974609375,791129.6511528445,0.0,_1780104,178
183,_1830299,35.310821533203125,828093.795486947,0.0,_1830299,183
183,_1650234,35.52789306640625,833339.6073037159,0.0,_1650234,165
183,_1830082,35.82530212402344,850034.5976923784,0.0,_1830082,183
183,_1810146,36.250091552734375,863720.954940674,0.0,_1810146,181
183,_1830086,36.79864501953124,892924.8893000156,0.0,_1830086,183
183,_1810169,36.995155334472656,928377.157749074,0.0,_1810169,181
183,_1830202,37.0902862548828,951137.4705804624,0.0,_1830202,183
183,_1770313,37.666297912597656,951706.423261292,0.0,_1770313,177
183,_1830053,38.22737121582033,973404.1223671276,0.0,_1830053,183
183,_1830011,38.70565032958984,978347.738301288,0.0,_1830011,183
183,_1830109,38.82070159912109,1000180.8603848746,0.0,_1830109,183
183,_1830161,39.06430816650391,1033212.135162849,0.0,_1830161,183
183,_1820119,39.147193908691406,1049976.3983934158,0.0,_1820119,182
183,_1820036,39.873329162597656,1067875.8163035533,0.0,_1820036,182
183,_1830069,40.090217590332045,1099683.449375027,0.0,_1830069,183
183,_1830085,40.28356170654296,1129803.2149033523,0.0,_1830085,183
183,_1830099,40.463829040527344,1139506.4228337032,0.0,_1830099,183
183,_1830240,40.73323822021485,1141351.5165277447,0.0,_1830240,183
183,_1820274,40.86683654785156,1143132.7407997758,0.0,_1820274,182
183,_1830052,41.13555145263672,1151277.8281274675,0.0,_1830052,183
183,_1830243,41.305763244628906,1188643.1814728372,0.0,_1830243,183
183,_1810348,41.84919738769533,1199980.640464965,0.0,_1810348,181
183,_1830156,41.943153381347656,1219969.03491304,0.0,_1830156,183
183,_1750258,42.561485290527344,1234266.9471982396,0.0,_1750258,175
183,_1820354,42.76524353027344,1249162.2567906938,0.0,_1820354,182
183,_1830232,43.102783203125,1275674.512159437,0.0,_1830232,183
183,_1770092,43.861778259277344,1357812.6136133347,0.0,_1770092,177
183,_1830303,43.8673858642578,1379639.2425393336,0.0,_1830303,183
183,_1830117,44.00640106201172,1388232.8707915563,0.0,_1830117,183
183,_1820011,44.10411071777344,1396600.2028332823,0.0,_1820011,182
183,_1720280,44.35773468017578,1408296.425063364,0.0,_1720280,172
183,_1820071,44.41609954833984,1455685.0279621535,0.0,_1820071,182
183,_1820210,45.22788238525391,1464481.1281226457,0.0,_1820210,182
183,_1830027,45.304481506347656,1509308.8586139388,0.0,_1830027,183
183,_1820113,45.68528747558594,1536602.6557329595,0.0,_1820113,182
183,_1800044,45.791954040527344,1563618.5347462886,0.0,_1800044,180
183,_1790295,46.310508728027344,1592108.3882810965,0.0,_1790295,179
183,_1830311,46.9375457763672,1607345.6325280245,0.0,_1830311,183
183,_1820231,47.422607421875,1644126.7571746493,0.0,_1820231,182
183,_1820316,47.46295166015624,1686927.5994349525,0.0,_1820316,182
183,_1830182,47.726448059082045,1724211.7730474814,0.0,_1830182,183
183,_1830275,47.93312072753906,1751328.256296307,0.0,_1830275,183
183,_1800326,48.3284912109375,1761676.45819715,0.0,_1800326,180
183,_1830018,48.61911010742188,1776265.2216269262,0.0,_1830018,183
183,_1830138,48.85649871826172,1819875.254685443,0.0,_1830138,183
183,_1820097,49.21080017089844,1823226.1039729111,0.0,_1820097,182
183,_1830045,49.43837738037109,1868643.2012514097,0.0,_1830045,183
183,_1820303,49.75569915771485,1874015.0509029848,0.0,_1820303,182
183,_1820299,49.90727996826172,1881715.6974094284,0.0,_1820299,182
183,_1830032,50.59174346923828,1905436.412664294,0.0,_1830032,183
183,_1810129,50.71654510498048,1910466.7101029232,0.0,_1810129,181
183,_1830246,50.83013916015624,1928882.5814457613,0.0,_1830246,183
183,_1800063,50.878692626953125,1958569.459091256,0.0,_1800063,180
183,_1810118,51.47018432617188,1992162.584962309,0.0,_1810118,181
183,_1830125,51.71398162841796,2026447.607380557,0.0,_1830125,183
183,_1830210,52.16054534912109,2088389.169976389,0.0,_1830210,183
183,_1820139,52.21687316894533,2097721.2762860325,0.0,_1820139,182
183,_1820013,52.830657958984375,2240376.366167981,0.0,_1820013,182
183,_1820304,53.02288055419922,2296789.752155351,0.0,_1820304,182
183,_1810113,53.58974456787109,2331154.9773266856,0.0,_1810113,181
183,_1820261,53.60899353027344,2393615.783803981,0.0,_1820261,182
183,_1820160,53.62926483154296,2427236.692219638,0.0,_1820160,182
183,_1830165,53.782806396484375,2442274.7504993696,0.0,_1830165,183
183,_1820029,54.54693603515624,2459152.769674948,0.0,_1820029,182
183,_1830323,54.762474060058594,2485279.471758652,0.0,_1830323,183
183,_1830278,54.928260803222656,2569114.9222377,0.0,_1830278,183
183,_1830065,54.9535675048828,2639067.819823557,0.0,_1830065,183
183,_1810104,55.16900634765624,2676661.904750202,0.0,_1810104,181
183,_1790148,55.4202880859375,2744546.873479584,0.0,_1790148,179
183,_1800116,55.4387664794922,2795502.56159448,0.0,_1800116,180
183,_1830192,55.62960815429688,2817161.403758897,0.0,_1830192,183
183,_1830088,55.71849822998048,2929964.778195202,0.0,_1830088,183
183,_1830139,55.90787506103516,2955021.7165726195,0.0,_1830139,183
183,_1820128,56.008392333984375,3004439.5317971017,0.0,_1820128,182
183,_1830317,56.03899383544922,3019885.2698327624,0.0,_1830317,183
183,_1830324,56.12288665771485,3039306.189021645,0.0,_1830324,183
184,_690021,5.69610595703125,40822.39628971803,0.0,_690021,69
184,_1830113,6.1663665771484375,60274.13197386279,0.0,_1830113,183
184,_1630111,7.0525970458984375,65797.3412423679,0.0,_1630111,163
184,_1840132,7.375030517578125,107537.30667961692,0.0,_1840132,184
184,_1820082,8.357559204101562,111642.8090396028,0.0,_1820082,182
184,_1770341,8.619888305664062,120981.54902382055,0.0,_1770341,177
184,_1690326,9.641845703125,124142.17822175364,0.0,_1690326,169
184,_1230125,10.3968505859375,132464.98548393484,0.0,_1230125,123
184,_1740277,11.166534423828123,156361.30094873495,0.0,_1740277,174
184,_1510172,12.341629028320312,157354.2796612188,0.0,_1510172,151
184,_1840262,12.998001098632812,180767.6561823249,0.0,_1840262,184
184,_1830118,13.518310546875,185547.56142382408,0.0,_1830118,183
184,_1840033,14.463790893554688,235450.0427371644,0.0,_1840033,184
184,_1820137,14.898162841796877,244870.82279811337,0.0,_1820137,182
184,_1660183,15.578277587890623,250952.5113353032,0.0,_1660183,166
184,_1210318,16.542831420898438,262526.70121414016,0.0,_1210318,121
184,_1470116,17.462814331054688,272542.0077251583,0.0,_1470116,147
184,_1760036,18.56581115722656,291646.2190126234,0.0,_1760036,176
184,_1700166,19.56800842285156,302703.4220038364,0.0,_1700166,170
184,_1710182,20.203033447265625,339355.4419773845,0.0,_1710182,171
184,_1660020,20.777114868164062,352926.36046991555,0.0,_1660020,166
184,_1660295,21.391387939453125,371107.77904962376,0.0,_1660295,166
184,_1840029,21.88140869140625,373361.30937091087,0.0,_1840029,184
184,_1570283,22.076461791992188,373669.4476507546,0.0,_1570283,157
184,_1840095,22.388092041015625,401237.1830926414,0.0,_1840095,184
184,_1840248,22.4068603515625,408368.8700091872,0.0,_1840248,184
184,_1820251,22.657928466796875,410391.227531134,0.0,_1820251,182
184,_1800013,23.384735107421875,428948.693965654,0.0,_1800013,180
184,_1820087,24.746734619140625,448805.00628632895,0.0,_1820087,182
184,_1800032,25.614761352539062,493661.2878206864,0.0,_1800032,180
184,_1840264,26.250900268554688,501680.9126585661,0.0,_1840264,184
184,_1520086,27.10591125488281,518453.6396930445,0.0,_1520086,152
184,_1570299,27.8310546875,537340.6091179373,0.0,_1570299,157
184,_1740020,28.324691772460938,561956.3287378724,0.0,_1740020,174
184,_1830169,28.55096435546875,574312.0512603916,0.0,_1830169,183
184,_1810034,29.12001037597656,597940.3931199859,0.0,_1810034,181
184,_1840044,29.71664428710937,609060.9535659273,0.0,_1840044,184
184,_1720175,30.245574951171875,614949.5267034114,0.0,_1720175,172
184,_1350130,31.019577026367188,622977.8425208629,0.0,_1350130,135
184,_1830274,31.454071044921875,655052.5940686839,0.0,_1830274,183
184,_1840268,32.77613830566406,672380.9292107349,0.0,_1840268,184
184,_1790219,33.9327392578125,734214.8618533018,0.0,_1790219,179
184,_1840310,33.95762634277344,754676.6704011915,0.0,_1840310,184
184,_1800133,34.52607727050781,772012.153147351,0.0,_1800133,180
184,_1840247,34.901885986328125,783676.1874423593,0.0,_1840247,184
184,_1780104,35.047698974609375,791129.6511528445,0.0,_1780104,178
184,_1840243,35.19264221191406,847462.7056171132,0.0,_1840243,184
184,_1840124,35.30738830566406,848565.0657110361,0.0,_1840124,184
184,_1810146,36.250091552734375,863720.954940674,0.0,_1810146,181
184,_1830086,36.79864501953124,892924.8893000156,0.0,_1830086,183
184,_1840282,37.08480072021485,948997.2220863268,0.0,_1840282,184
184,_1840289,37.50401306152344,949584.5798589442,0.0,_1840289,184
184,_1770313,37.666297912597656,951706.423261292,0.0,_1770313,177
184,_1830053,38.22737121582033,973404.1223671276,0.0,_1830053,183
184,_1840010,38.78759002685548,1032680.505741016,0.0,_1840010,184
184,_1820119,39.147193908691406,1049976.3983934158,0.0,_1820119,182
184,_1820036,39.873329162597656,1067875.8163035533,0.0,_1820036,182
184,_1840357,40.242706298828125,1094275.961851513,0.0,_1840357,184
184,_1840012,40.441291809082045,1099838.69296714,0.0,_1840012,184
184,_1840300,40.77764892578124,1155843.231721285,0.0,_1840300,184
184,_1840157,40.88857269287109,1172513.6332735766,0.0,_1840157,184
184,_1830243,41.305763244628906,1188643.1814728372,0.0,_1830243,183
184,_1840038,41.78718566894533,1217316.4888237268,0.0,_1840038,184
184,_1830156,41.943153381347656,1219969.03491304,0.0,_1830156,183
184,_1750258,42.561485290527344,1234266.9471982396,0.0,_1750258,175
184,_1840208,42.97731018066406,1261504.7558774916,0.0,_1840208,184
184,_1830232,43.102783203125,1275674.512159437,0.0,_1830232,183
184,_1840238,43.39427947998048,1326779.202918461,0.0,_1840238,184
184,_1770092,43.861778259277344,1357812.6136133347,0.0,_1770092,177
184,_1720280,44.35773468017578,1408296.425063364,0.0,_1720280,172
184,_1840137,44.43770599365234,1436276.7639342896,0.0,_1840137,184
184,_1840098,44.44789123535156,1451869.9546174426,0.0,_1840098,184
184,_1820210,45.22788238525391,1464481.1281226457,0.0,_1820210,182
184,_1830027,45.304481506347656,1509308.8586139388,0.0,_1830027,183
184,_1820113,45.68528747558594,1536602.6557329595,0.0,_1820113,182
184,_1840337,45.95030975341796,1562515.765278502,0.0,_1840337,184
184,_1790295,46.310508728027344,1592108.3882810965,0.0,_1790295,179
184,_1830311,46.9375457763672,1607345.6325280245,0.0,_1830311,183
184,_1840202,46.97384643554688,1619181.8955804266,0.0,_1840202,184
184,_1820231,47.422607421875,1644126.7571746493,0.0,_1820231,182
184,_1820316,47.46295166015624,1686927.5994349525,0.0,_1820316,182
184,_1840065,47.56640625,1703228.3356574937,0.0,_1840065,184
184,_1840068,47.77774810791016,1713167.6622202748,0.0,_1840068,184
184,_1840217,48.57540130615234,1772310.5748446265,0.0,_1840217,184
184,_1830018,48.61911010742188,1776265.2216269262,0.0,_1830018,183
184,_1830138,48.85649871826172,1819875.254685443,0.0,_1830138,183
184,_1820097,49.21080017089844,1823226.1039729111,0.0,_1820097,182
184,_1830045,49.43837738037109,1868643.2012514097,0.0,_1830045,183
184,_1820299,49.90727996826172,1881715.6974094284,0.0,_1820299,182
184,_1830032,50.59174346923828,1905436.412664294,0.0,_1830032,183
184,_1840165,50.60384368896485,1926332.8648295423,0.0,_1840165,184
184,_1840072,50.6137237548828,1934521.8941622723,0.0,_1840072,184
184,_1840232,50.61870574951172,1935865.6712364696,0.0,_1840232,184
184,_1840286,50.62603759765624,1948424.0246683627,0.0,_1840286,184
184,_1840319,50.91357421875,1950271.733948239,0.0,_1840319,184
184,_1810118,51.47018432617188,1992162.584962309,0.0,_1810118,181
184,_1830125,51.71398162841796,2026447.607380557,0.0,_1830125,183
184,_1840258,52.18431091308594,2041375.7490205704,0.0,_1840258,184
184,_1820139,52.21687316894533,2097721.2762860325,0.0,_1820139,182
184,_1840015,52.25531768798828,2147686.089076214,0.0,_1840015,184
184,_1820013,52.830657958984375,2240376.366167981,0.0,_1820013,182
184,_1820304,53.02288055419922,2296789.752155351,0.0,_1820304,182
184,_1810113,53.58974456787109,2331154.9773266856,0.0,_1810113,181
184,_1840117,53.735931396484375,2343252.3112173374,0.0,_1840117,184
184,_1840201,53.76352691650391,2438175.781490988,0.0,_1840201,184
184,_1830165,53.782806396484375,2442274.7504993696,0.0,_1830165,183
184,_1840077,54.22960662841796,2451019.334743276,0.0,_1840077,184
184,_1820029,54.54693603515624,2459152.769674948,0.0,_1820029,182
184,_1840199,54.55953979492188,2469899.224333237,0.0,_1840199,184
184,_1830323,54.762474060058594,2485279.471758652,0.0,_1830323,183
184,_1840316,54.766334533691406,2500490.16263868,0.0,_1840316,184
184,_1830278,54.928260803222656,2569114.9222377,0.0,_1830278,183
184,_1840014,55.09120178222656,2609688.6330020744,0.0,_1840014,184
184,_1810104,55.16900634765624,2676661.904750202,0.0,_1810104,181
184,_1840283,55.28215026855467,2713246.490560233,0.0,_1840283,184
184,_1790148,55.4202880859375,2744546.873479584,0.0,_1790148,179
184,_1840354,55.51953125,2779009.043322353,0.0,_1840354,184
184,_1830192,55.62960815429688,2817161.403758897,0.0,_1830192,183
184,_1840172,55.72357940673828,2848395.7319655865,0.0,_1840172,184
184,_1840203,55.90337371826172,2882341.3576182467,0.0,_1840203,184
184,_1830139,55.90787506103516,2955021.7165726195,0.0,_1830139,183
184,_1840331,55.91926574707033,2987995.276251155,0.0,_1840331,184
184,_1830324,56.12288665771485,3039306.189021645,0.0,_1830324,183
185,_690021,5.69610595703125,40822.39628971803,0.0,_690021,69
185,_1830113,6.1663665771484375,60274.13197386279,0.0,_1830113,183
185,_1630111,7.0525970458984375,65797.3412423679,0.0,_1630111,163
185,_1850054,7.06719970703125,106424.91795599971,0.0,_1850054,185
185,_1840132,7.375030517578125,107537.30667961692,0.0,_1840132,184
185,_1820082,8.357559204101562,111642.8090396028,0.0,_1820082,182
185,_1850328,8.359634399414062,117889.95948169177,0.0,_1850328,185
185,_1770341,8.619888305664062,120981.54902382055,0.0,_1770341,177
185,_1690326,9.641845703125,124142.17822175364,0.0,_1690326,169
185,_1230125,10.3968505859375,132464.98548393484,0.0,_1230125,123
185,_1850168,10.508514404296877,141099.06245269897,0.0,_1850168,185
185,_1850107,10.872940063476562,146362.66079453623,0.0,_1850107,185
185,_1740277,11.166534423828123,156361.30094873495,0.0,_1740277,174
185,_1510172,12.341629028320312,157354.2796612188,0.0,_1510172,151
185,_1840262,12.998001098632812,180767.6561823249,0.0,_1840262,184
185,_1830118,13.518310546875,185547.56142382408,0.0,_1830118,183
185,_1850093,13.562759399414062,209497.3664901852,0.0,_1850093,185
185,_1850184,13.900863647460938,220126.59601681065,0.0,_1850184,185
185,_1840033,14.463790893554688,235450.0427371644,0.0,_1840033,184
185,_1820137,14.898162841796877,244870.82279811337,0.0,_1820137,182
185,_1660183,15.578277587890623,250952.5113353032,0.0,_1660183,166
185,_1210318,16.542831420898438,262526.70121414016,0.0,_1210318,121
185,_1470116,17.462814331054688,272542.0077251583,0.0,_1470116,147
185,_1760036,18.56581115722656,291646.2190126234,0.0,_1760036,176
185,_1700166,19.56800842285156,302703.4220038364,0.0,_1700166,170
185,_1710182,20.203033447265625,339355.4419773845,0.0,_1710182,171
185,_1660020,20.777114868164062,352926.36046991555,0.0,_1660020,166
185,_1660295,21.391387939453125,371107.77904962376,0.0,_1660295,166
