gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
87,_860018,18.732147216796875,1107162.5700040113,0,_860018,86
87,_850096,18.80921936035156,1126382.5220758962,0,_850096,85
87,_810007,19.1468505859375,1136826.0065902711,0,_810007,81
87,_830038,19.287872314453125,1154323.9316630452,0,_830038,83
87,_860031,19.52117919921875,1157146.5063795173,0,_860031,86
87,_870041,19.75672912597656,1174693.729662016,0,_870041,87
87,_840058,19.98280334472656,1208771.43008233,0,_840058,84
87,_870010,19.9896240234375,1218470.1287814686,0,_870010,87
87,_870054,19.99594116210937,1223166.7767061207,0,_870054,87
87,_860016,21.875152587890625,1232989.3591991148,0,_860016,86
87,_830003,22.440597534179688,1283406.3897402317,0,_830003,83
87,_870099,22.64082336425781,1289876.7688327583,0,_870099,87
87,_860095,22.681167602539062,1304401.358671086,0,_860095,86
87,_860054,22.817840576171875,1313241.170660769,0,_860054,86
87,_850000,22.91455078125,1388485.5662339325,0,_850000,85
87,_870053,22.95458984375,1413890.7306655415,0,_870053,87
87,_840050,23.26007080078125,1561282.6585675646,0,_840050,84
87,_800040,23.476150512695312,1633071.7621099907,0,_800040,80
87,_860058,23.510330200195312,1652192.6180849303,0,_860058,86
87,_860017,24.103836059570312,1770156.923657703,0,_860017,86
87,_870035,24.1043701171875,1778215.5380183265,0,_870035,87
87,_870032,24.13194274902344,1781674.333186666,0,_870032,87
87,_740021,24.198226928710938,1821579.105479146,0,_740021,74
87,_860021,24.55195617675781,1823428.9774389768,0,_860021,86
87,_840040,24.604400634765625,1851593.915640726,0,_840040,84
87,_830088,24.842803955078125,1856799.7796369395,0,_830088,83
87,_870089,24.849090576171875,1878292.6783173,0,_870089,87
87,_820016,24.857208251953125,1880780.0613520609,0,_820016,82
87,_820021,25.070465087890625,1920941.0087117604,0,_820021,82
87,_820068,25.156661987304688,1944917.277034433,0,_820068,82
87,_870082,25.79283142089844,1957811.2622393067,0,_870082,87
87,_870093,25.835189819335938,1976561.6924978648,0,_870093,87
87,_820032,25.943038940429688,1981040.0434422144,0,_820032,82
87,_870036,26.002517700195312,2003430.3075558937,0,_870036,87
87,_810028,26.031158447265625,2046393.6688777748,0,_810028,81
87,_860020,26.10736083984375,2054994.6221282023,0,_860020,86
87,_870095,26.245758056640625,2062306.0134957,0,_870095,87
87,_850023,26.47569274902344,2097862.607829675,0,_850023,85
87,_860063,26.64755249023437,2099331.995709704,0,_860063,86
87,_830018,26.80865478515625,2123285.1666107504,0,_830018,83
87,_870068,26.90240478515625,2136975.8571040365,0,_870068,87
87,_820000,27.09541320800781,2148824.0924724108,0,_820000,82
87,_830064,27.110870361328125,2190544.4231582843,0,_830064,83
87,_870043,27.142364501953125,2213637.716596507,0,_870043,87
87,_850008,27.971649169921875,2215360.2554706824,0,_850008,85
87,_860097,28.05775451660156,2233868.859549266,0,_860097,86
87,_870022,28.059890747070312,2239212.2415432264,0,_870022,87
87,_870058,28.110809326171875,2248393.4493875937,0,_870058,87
87,_870085,28.23481750488281,2257425.390776621,0,_870085,87
87,_850011,28.250640869140625,2295295.356637007,0,_850011,85
87,_840013,28.298248291015625,2324433.6255667284,0,_840013,84
87,_870003,28.80683898925781,2333515.710757748,0,_870003,87
87,_860010,28.819503784179688,2358458.197471691,0,_860010,86
87,_840017,28.949630737304688,2397457.492793897,0,_840017,84
87,_820047,29.05535888671875,2450230.062730656,0,_820047,82
87,_850110,29.05946350097656,2465284.3995656795,0,_850110,85
87,_870046,29.063735961914062,2480822.768779843,0,_870046,87
87,_870025,29.445358276367188,2482925.0569006302,0,_870025,87
87,_850049,29.45556640625,2506478.0035688523,0,_850049,85
87,_800006,29.636993408203125,2564095.3838826204,0,_800006,80
87,_850079,29.66192626953125,2587018.204715168,0,_850079,85
87,_870092,29.68516540527344,2591127.760177789,0,_870092,87
87,_860006,29.788360595703125,2591480.543305504,0,_860006,86
87,_820107,29.78895568847656,2609368.817360043,0,_820107,82
87,_840009,30.24261474609375,2616239.8806913816,0,_840009,84
87,_850050,30.55694580078125,2623227.685445616,0,_850050,85
88,_540019,3.1231231689453125,95627.32179426264,0,_540019,54
88,_690077,3.2523193359375,104873.57292441964,0,_690077,69
88,_610103,3.5111846923828125,113320.88810402436,0,_610103,61
88,_770022,4.1611328125,115893.44168692573,0,_770022,77
88,_860041,4.28271484375,129584.13218021236,0,_860041,86
88,_820023,4.6133575439453125,134218.4278302434,0,_820023,82
88,_650080,4.834976196289063,145542.44904909364,0,_650080,65
88,_650094,5.29931640625,146435.06030330676,0,_650094,65
88,_870064,5.4867706298828125,153746.45167080456,0,_870064,87
88,_690099,5.628173828125,170364.95487192707,0,_690099,69
88,_710022,6.018478393554688,172339.995585501,0,_710022,71
88,_690009,6.5447845458984375,196252.94733612536,0,_690009,69
88,_870016,6.6080169677734375,200983.7671810888,0,_870016,87
88,_790064,6.77032470703125,217631.20720035164,0,_790064,79
88,_830061,6.97076416015625,228385.49475643729,0,_830061,83
88,_870021,7.5302276611328125,241381.8329307209,0,_870021,87
88,_790014,7.662033081054687,243595.94400369696,0,_790014,79
88,_860064,7.792266845703125,260475.3347228708,0,_860064,86
88,_780099,8.181015014648438,261711.9972228011,0,_780099,78
88,_860098,8.459335327148438,270146.8097193262,0,_860098,86
88,_870007,8.679367065429688,280452.1883837569,0,_870007,87
88,_870029,8.82366943359375,310318.83569205937,0,_870029,87
88,_870100,9.285171508789062,314034.3304259276,0,_870100,87
88,_820069,9.338455200195312,328496.8037421806,0,_820069,82
88,_810067,9.523422241210938,338268.1033266426,0,_810067,81
88,_860000,9.833694458007812,341583.1315937586,0,_860000,86
88,_830017,10.01922607421875,351354.43117822066,0,_830017,83
88,_870020,10.142791748046877,353568.54225119675,0,_870020,87
88,_860022,10.9365234375,363180.3558766397,0,_860022,86
88,_850006,11.318557739257812,437964.407190778,0,_850006,85
88,_870019,11.34222412109375,445817.2405094852,0,_870019,87
88,_880103,11.5845947265625,449216.7406483441,0,_880103,88
88,_870014,11.92626953125,465047.9454820218,0,_870014,87
88,_860008,12.128250122070312,477806.21325902815,0,_860008,86
88,_850087,12.710540771484377,499512.7295209768,0,_850087,85
88,_850004,13.75335693359375,527836.2506654464,0,_850004,85
88,_830009,13.767074584960938,538662.8745644926,0,_830009,83
88,_880094,13.794052124023438,543023.2846526555,0,_880094,88
88,_850106,14.380630493164062,557787.8182514156,0,_850106,85
88,_880092,14.452377319335938,562980.4191024364,0,_880092,88
88,_870015,14.480255126953123,579817.2699179051,0,_870015,87
88,_850021,14.923919677734377,582090.670698409,0,_850021,85
88,_870018,15.119949340820312,596053.447539675,0,_870018,87
88,_880088,15.123779296875,608713.2491371713,0,_880088,88
88,_660016,15.201019287109377,690575.4026135858,0,_660016,66
88,_870084,15.585906982421877,711049.3815666339,0,_870084,87
88,_880082,15.76385498046875,721608.2883967133,0,_880082,88
88,_860002,16.401840209960938,728882.4831353695,0,_860002,86
88,_810019,16.616256713867188,764988.3374050064,0,_810019,81
88,_860103,17.003570556640625,782376.4846871536,0,_860103,86
88,_870066,17.015380859375,803894.8825759278,0,_870066,87
88,_840074,17.331314086914062,817850.4327504921,0,_840074,84
88,_850052,17.362503051757812,845902.0026549987,0,_850052,85
88,_860056,17.49835205078125,874363.3458964063,0,_860056,86
88,_880076,17.788681030273438,904138.6708104624,0,_880076,88
88,_880075,18.03895568847656,974349.938432426,0,_880075,88
88,_860065,18.25643920898437,995803.5728078728,0,_860065,86
88,_870049,18.27130126953125,1010104.2747891014,0,_870049,87
88,_860032,18.351608276367188,1033350.5062275808,0,_860032,86
88,_880068,18.363067626953125,1038914.7185770816,0,_880068,88
88,_880071,18.372848510742188,1050975.372981481,0,_880071,88
88,_870091,18.374542236328125,1066792.9004553163,0,_870091,87
88,_880067,18.395050048828125,1077421.9505763687,0,_880067,88
88,_850045,18.42172241210937,1092205.0618622468,0,_850045,85
88,_860018,18.732147216796875,1107162.5700040113,0,_860018,86
88,_850096,18.80921936035156,1126382.5220758962,0,_850096,85
88,_810007,19.1468505859375,1136826.0065902711,0,_810007,81
88,_830038,19.287872314453125,1154323.9316630452,0,_830038,83
88,_860031,19.52117919921875,1157146.5063795173,0,_860031,86
88,_870041,19.75672912597656,1174693.729662016,0,_870041,87
88,_840058,19.98280334472656,1208771.43008233,0,_840058,84
88,_870054,19.99594116210937,1223166.7767061207,0,_870054,87
88,_860016,21.875152587890625,1232989.3591991148,0,_860016,86
88,_830003,22.440597534179688,1283406.3897402317,0,_830003,83
88,_870099,22.64082336425781,1289876.7688327583,0,_870099,87
88,_860095,22.681167602539062,1304401.358671086,0,_860095,86
88,_880054,22.903228759765625,1311000.2400251676,0,_880054,88
88,_850000,22.91455078125,1388485.5662339325,0,_850000,85
88,_870053,22.95458984375,1413890.7306655415,0,_870053,87
88,_880051,23.261474609375,1429792.549768179,0,_880051,88
88,_800040,23.476150512695312,1633071.7621099907,0,_800040,80
88,_860058,23.510330200195312,1652192.6180849303,0,_860058,86
88,_880047,23.9510498046875,1684647.9246386208,0,_880047,88
88,_880046,24.1005859375,1768056.968810809,0,_880046,88
88,_860017,24.103836059570312,1770156.923657703,0,_860017,86
88,_870032,24.13194274902344,1781674.333186666,0,_870032,87
88,_880045,24.22132873535156,1801116.485519498,0,_880045,88
88,_860021,24.55195617675781,1823428.9774389768,0,_860021,86
88,_880040,24.821029663085938,1846212.195603128,0,_880040,88
88,_830088,24.842803955078125,1856799.7796369395,0,_830088,83
88,_820016,24.857208251953125,1880780.0613520609,0,_820016,82
88,_880041,24.890884399414062,1901407.2624736023,0,_880041,88
88,_820021,25.070465087890625,1920941.0087117604,0,_820021,82
88,_820068,25.156661987304688,1944917.277034433,0,_820068,82
88,_870082,25.79283142089844,1957811.2622393067,0,_870082,87
88,_820032,25.943038940429688,1981040.0434422144,0,_820032,82
88,_880033,25.956130981445312,1986367.8320961671,0,_880033,88
88,_870036,26.002517700195312,2003430.3075558937,0,_870036,87
88,_880034,26.762222290039062,2030415.7012039623,0,_880034,88
88,_880032,26.949859619140625,2064721.988411463,0,_880032,88
88,_820000,27.09541320800781,2148824.0924724108,0,_820000,82
88,_830064,27.110870361328125,2190544.4231582843,0,_830064,83
88,_870043,27.142364501953125,2213637.716596507,0,_870043,87
88,_850008,27.971649169921875,2215360.2554706824,0,_850008,85
88,_880017,28.052169799804688,2246130.8936552703,0,_880017,88
88,_870085,28.23481750488281,2257425.390776621,0,_870085,87
88,_850011,28.250640869140625,2295295.356637007,0,_850011,85
88,_840013,28.298248291015625,2324433.6255667284,0,_840013,84
88,_870003,28.80683898925781,2333515.710757748,0,_870003,87
88,_860010,28.819503784179688,2358458.197471691,0,_860010,86
88,_840017,28.949630737304688,2397457.492793897,0,_840017,84
88,_820047,29.05535888671875,2450230.062730656,0,_820047,82
88,_880009,29.064208984375,2476444.4483344587,0,_880009,88
88,_870025,29.445358276367188,2482925.0569006302,0,_870025,87
88,_880008,29.44952392578125,2490983.6712612538,0,_880008,88
88,_850049,29.45556640625,2506478.0035688523,0,_850049,85
88,_800006,29.636993408203125,2564095.3838826204,0,_800006,80
88,_880007,29.64926147460937,2587012.6118218005,0,_880007,88
88,_820107,29.78895568847656,2609368.817360043,0,_820107,82
88,_840009,30.24261474609375,2616239.8806913816,0,_840009,84
88,_850050,30.55694580078125,2623227.685445616,0,_850050,85
89,_540019,3.1231231689453125,95627.32179426264,0,_540019,54
89,_690077,3.2523193359375,104873.57292441964,0,_690077,69
89,_610103,3.5111846923828125,113320.88810402436,0,_610103,61
89,_770022,4.1611328125,115893.44168692573,0,_770022,77
89,_860041,4.28271484375,129584.13218021236,0,_860041,86
89,_890044,4.776901245117188,131803.60567761425,0,_890044,89
89,_650080,4.834976196289063,145542.44904909364,0,_650080,65
89,_650094,5.29931640625,146435.06030330676,0,_650094,65
89,_870064,5.4867706298828125,153746.45167080456,0,_870064,87
89,_890063,5.689483642578125,159584.15650149924,0,_890063,89
89,_710022,6.018478393554688,172339.995585501,0,_710022,71
89,_890023,6.468185424804688,189047.2371259149,0,_890023,89
89,_690009,6.5447845458984375,196252.94733612536,0,_690009,69
89,_870016,6.6080169677734375,200983.7671810888,0,_870016,87
89,_790064,6.77032470703125,217631.20720035164,0,_790064,79
89,_830061,6.97076416015625,228385.49475643729,0,_830061,83
89,_870021,7.5302276611328125,241381.8329307209,0,_870021,87
89,_790014,7.662033081054687,243595.94400369696,0,_790014,79
89,_860064,7.792266845703125,260475.3347228708,0,_860064,86
89,_780099,8.181015014648438,261711.9972228011,0,_780099,78
89,_860098,8.459335327148438,270146.8097193262,0,_860098,86
89,_890024,8.5352783203125,277651.6715474881,0,_890024,89
89,_870007,8.679367065429688,280452.1883837569,0,_870007,87
89,_870029,8.82366943359375,310318.83569205937,0,_870029,87
89,_870100,9.285171508789062,314034.3304259276,0,_870100,87
89,_820069,9.338455200195312,328496.8037421806,0,_820069,82
89,_890098,10.37725830078125,333655.9088804238,0,_890098,89
89,_860022,10.9365234375,363180.3558766397,0,_860022,86
89,_890090,10.941879272460938,374736.0307992131,0,_890090,89
89,_890096,10.995697021484377,398349.5868613108,0,_890096,89
89,_850006,11.318557739257812,437964.407190778,0,_850006,85
89,_870019,11.34222412109375,445817.2405094852,0,_870019,87
89,_880103,11.5845947265625,449216.7406483441,0,_880103,88
89,_870014,11.92626953125,465047.9454820218,0,_870014,87
89,_890016,12.102630615234377,476840.6514952547,0,_890016,89
89,_860008,12.128250122070312,477806.21325902815,0,_860008,86
89,_850087,12.710540771484377,499512.7295209768,0,_850087,85
89,_850004,13.75335693359375,527836.2506654464,0,_850004,85
89,_880094,13.794052124023438,543023.2846526555,0,_880094,88
89,_850106,14.380630493164062,557787.8182514156,0,_850106,85
89,_870015,14.480255126953123,579817.2699179051,0,_870015,87
89,_850021,14.923919677734377,582090.670698409,0,_850021,85
89,_870018,15.119949340820312,596053.447539675,0,_870018,87
89,_880088,15.123779296875,608713.2491371713,0,_880088,88
89,_660016,15.201019287109377,690575.4026135858,0,_660016,66
89,_890014,16.364349365234375,701180.2730839441,0,_890014,89
89,_860002,16.401840209960938,728882.4831353695,0,_860002,86
89,_890005,16.445831298828125,741852.3889823926,0,_890005,89
89,_810019,16.616256713867188,764988.3374050064,0,_810019,81
89,_890017,16.643539428710938,765953.8991687798,0,_890017,89
89,_860103,17.003570556640625,782376.4846871536,0,_860103,86
89,_870066,17.015380859375,803894.8825759278,0,_870066,87
89,_840074,17.331314086914062,817850.4327504921,0,_840074,84
89,_890081,17.342132568359375,826817.0290710623,0,_890081,89
89,_890051,17.48297119140625,837792.9284915889,0,_890051,89
89,_860056,17.49835205078125,874363.3458964063,0,_860056,86
89,_880076,17.788681030273438,904138.6708104624,0,_880076,88
89,_890047,17.80841064453125,913689.973911329,0,_890047,89
89,_890078,17.91009521484375,927109.6314149466,0,_890078,89
89,_880075,18.03895568847656,974349.938432426,0,_880075,88
89,_860065,18.25643920898437,995803.5728078728,0,_860065,86
89,_870049,18.27130126953125,1010104.2747891014,0,_870049,87
89,_890097,18.2724609375,1023443.6975806464,0,_890097,89
89,_860032,18.351608276367188,1033350.5062275808,0,_860032,86
89,_890045,18.42950439453125,1046499.6024257732,0,_890045,89
89,_890058,18.435821533203125,1100924.157269893,0,_890058,89
89,_860018,18.732147216796875,1107162.5700040113,0,_860018,86
89,_890021,18.78724670410156,1112395.681597169,0,_890021,89
89,_850096,18.80921936035156,1126382.5220758962,0,_850096,85
89,_810007,19.1468505859375,1136826.0065902711,0,_810007,81
89,_890083,19.151763916015625,1147810.3083536774,0,_890083,89
89,_830038,19.287872314453125,1154323.9316630452,0,_830038,83
89,_860031,19.52117919921875,1157146.5063795173,0,_860031,86
89,_890075,19.5233154296875,1159246.4612264112,0,_890075,89
89,_870041,19.75672912597656,1174693.729662016,0,_870041,87
89,_890066,19.77011108398437,1195788.215664029,0,_890066,89
89,_840058,19.98280334472656,1208771.43008233,0,_840058,84
89,_870054,19.99594116210937,1223166.7767061207,0,_870054,87
89,_860016,21.875152587890625,1232989.3591991148,0,_860016,86
89,_890092,21.893295288085938,1242540.662299981,0,_890092,89
89,_830003,22.440597534179688,1283406.3897402317,0,_830003,83
89,_870099,22.64082336425781,1289876.7688327583,0,_870099,87
89,_860095,22.681167602539062,1304401.358671086,0,_860095,86
89,_880054,22.903228759765625,1311000.2400251676,0,_880054,88
89,_890002,23.390777587890625,1354403.8885072751,0,_890002,89
89,_800040,23.476150512695312,1633071.7621099907,0,_800040,80
89,_860058,23.510330200195312,1652192.6180849303,0,_860058,86
89,_880047,23.9510498046875,1684647.9246386208,0,_880047,88
89,_890006,24.839920043945312,1698920.490531036,0,_890006,89
89,_830088,24.842803955078125,1856799.7796369395,0,_830088,83
89,_890048,25.01240539550781,1880492.6739512056,0,_890048,89
89,_890079,25.099884033203125,1885810.4590119403,0,_890079,89
89,_890018,25.61338806152344,1944690.5913512108,0,_890018,89
89,_890084,25.80096435546875,1953587.4985906584,0,_890084,89
89,_890106,25.823532104492188,1961364.6928122176,0,_890106,89
